,x,open,high,low,close
463,2024-05-27 14:00:00,1.6991191529403924,1.6991191529403924,1.6991191529403924,1.6991191529403924
464,2024-05-27 16:00:00,1.7578292213568463,1.7578292213568463,1.7578292213568463,1.7578292213568463
465,2024-05-27 21:00:00,1.8603148213955443,1.8637768506887928,1.8603148213955443,1.8637768506887928
466,2024-05-27 22:00:00,1.8836904087579063,1.8909597285669486,1.8836904087579063,1.8909597285669486
467,2024-05-27 23:00:00,1.9132872384027797,2.0002557192333477,1.9132872384027797,2.0002557192333477
468,2024-05-28 00:00:00,2.0341647333115564,2.4445506370194,2.0341647333115564,2.4445506370194
469,2024-05-28 01:00:00,2.4602116245675147,2.6349622140629454,2.4602116245675147,2.6349622140629454
470,2024-05-28 02:00:00,2.7634599576061976,2.8457525760410998,2.7634599576061976,2.8457525760410998
471,2024-05-28 03:00:00,3.0358048232893946,3.2172359558677712,3.0358048232893946,3.2172359558677712
472,2024-05-28 04:00:00,3.217253146717911,3.217253186758641,3.217253146717911,3.217253186758641
473,2024-05-28 05:00:00,3.2215664915004982,3.2254375849373886,3.2215664915004982,3.2254375849373886
474,2024-05-28 07:00:00,3.2382578880799384,3.238268902974932,3.2382578880799384,3.238268902974932
475,2024-05-28 09:00:00,3.2626610509418494,3.3382596429168316,3.2626610509418494,3.3382596429168316
476,2024-05-28 10:00:00,3.338228307927289,3.338228307927289,3.3180909272841124,3.3180909272841124
477,2024-05-28 11:00:00,3.303709039313522,3.303709039313522,3.303709039313522,3.303709039313522
478,2024-05-28 12:00:00,3.2886853239814657,3.2888121736229365,3.2886483844018493,3.2888121736229365
479,2024-05-28 13:00:00,3.2889635430007225,3.2890656638594207,3.2889635430007225,3.2890656638594207
480,2024-05-28 15:00:00,3.2898718711587147,3.2898725490873595,3.2243520924315128,3.2243520924315128
481,2024-05-28 16:00:00,2.788007171793577,2.788007171793577,2.788007171793577,2.788007171793577
482,2024-05-28 18:00:00,1.8667424637300378,1.8667424637300378,1.6844844838363588,1.6844844838363588
483,2024-05-28 20:00:00,1.0254248443872491,1.0254248443872491,1.0169089090789045,1.0169089090789045
484,2024-05-28 21:00:00,0.8682483316001972,0.8682483316001972,0.6870296585729734,0.6870296585729734
485,2024-05-28 22:00:00,0.6515631660142354,0.6515631660142354,0.481274189005126,0.481274189005126
486,2024-05-28 23:00:00,0.453684492009923,0.453684492009923,0.3722725105004996,0.3722725105004996
487,2024-05-29 00:00:00,0.32213148034891903,0.32213148034891903,0.32213148034891903,0.32213148034891903
488,2024-05-29 01:00:00,0.2645556923340793,0.2645556923340793,0.13772431005611407,0.13772961757474844
489,2024-05-29 02:00:00,0.13789643788691652,0.13869372069629105,0.13789643788691652,0.13869372069629105
490,2024-05-29 03:00:00,0.13922049063468478,0.14685033891310373,0.13922049063468478,0.14684108389311668
491,2024-05-29 04:00:00,0.14692081773185683,0.1555770516420223,0.14692081773185683,0.1555770516420223
492,2024-05-29 05:00:00,0.15823739334765152,0.16581239933786662,0.15823739334765152,0.16581239933786662
493,2024-05-29 06:00:00,0.16994056692490478,0.17460085735318231,0.16994056692490478,0.17460085735318231
494,2024-05-29 07:00:00,0.17881703053322795,0.17881703053322795,0.17881703053322795,0.17881703053322795
495,2024-05-29 11:00:00,0.21868962937367598,0.21868962937367598,0.21868962937367598,0.21868962937367598
496,2024-05-29 12:00:00,0.22083638487195412,0.22083638487195412,0.22083638487195412,0.22083638487195412
497,2024-05-29 15:00:00,0.2535431124014307,0.2535578521973092,0.25341148076068176,0.25341148076068176
498,2024-05-29 16:00:00,0.2510795434359929,0.2510795434359929,0.2470339677568072,0.2470339677568072
499,2024-05-29 17:00:00,0.2337918280066391,0.2337918280066391,0.2332838673549702,0.2332838673549702
500,2024-05-29 18:00:00,0.27621855498948134,0.31624963716418675,0.27621855498948134,0.31624963716418675
501,2024-05-29 19:00:00,0.3698571087773541,0.3698571087773541,0.3698571087773541,0.3698571087773541
502,2024-05-29 20:00:00,0.4340491875564416,0.4439548396675119,0.4340491875564416,0.4439548396675119
503,2024-05-29 21:00:00,0.44721996548350273,0.4832239776915441,0.44721996548350273,0.4832239776915441
504,2024-05-29 22:00:00,0.516906210784233,0.5460098116579264,0.516906210784233,0.5460098116579264
505,2024-05-29 23:00:00,0.6273376326313298,0.633617290203013,0.6273376326313298,0.633617290203013
506,2024-05-30 00:00:00,0.6669127376533577,0.6676207371845173,0.6669127376533577,0.6676207371845173
507,2024-05-30 01:00:00,0.667628983151737,0.6688803808532724,0.667628983151737,0.6688803808532724
508,2024-05-30 02:00:00,0.69688370078107,0.7119872842247263,0.69688370078107,0.7119872842247263
509,2024-05-30 03:00:00,0.718224702486677,0.7575574913272809,0.718224702486677,0.7575574913272809
510,2024-05-30 05:00:00,0.852133129655039,0.8905407569613348,0.852133129655039,0.8905407569613348
511,2024-05-30 06:00:00,0.9900055510124139,0.9900055510124139,0.9900055510124139,0.9900055510124139
512,2024-05-30 07:00:00,1.0060101676761666,1.039545153065173,1.0060101676761666,1.039545153065173
513,2024-05-30 08:00:00,1.099335880370131,1.099335880370131,1.099335880370131,1.099335880370131
514,2024-05-30 10:00:00,1.1473159508184967,1.2078851838600912,1.1473159508184967,1.2078851838600912
515,2024-05-30 11:00:00,1.2384117518072841,1.2390603580362782,1.2384117518072841,1.2390603580362782
516,2024-05-30 12:00:00,1.2571427174534917,1.2571427174534917,1.2571427174534917,1.2571427174534917
517,2024-05-30 13:00:00,1.2605688182651176,1.2605688182651176,1.2605688182651176,1.2605688182651176
518,2024-05-30 14:00:00,1.2749803123647028,1.2755213069898441,1.2749803123647028,1.2755213069898441
519,2024-05-30 15:00:00,1.2737145970683623,1.2757711672272376,1.2650023123368839,1.2757711672272376
520,2024-05-30 16:00:00,1.2768652532272733,1.2779739457815684,1.2768652532272733,1.2779739457815684
521,2024-05-30 17:00:00,1.2882946931169776,1.2888069582990256,1.2795130971089987,1.2795130971089987
522,2024-05-30 18:00:00,1.1282829413404274,1.1282829413404274,1.1282829413404274,1.1282829413404274
523,2024-05-30 19:00:00,0.22357994119289026,0.22357994119289026,0.22357994119289026,0.22357994119289026
524,2024-05-30 20:00:00,0.13802621106312207,0.13849905527009954,0.1374212467412741,0.13849905527009954
525,2024-05-30 21:00:00,0.13880642099558615,0.13929945199750837,0.13880642099558615,0.13929945199750837
526,2024-05-30 22:00:00,0.1414435031013761,0.1414435031013761,0.1414435031013761,0.1414435031013761
527,2024-05-30 23:00:00,0.14202069562657682,0.2818408282924878,0.14202069562657682,0.2818408282924878
528,2024-05-31 00:00:00,0.361104752350081,0.6061192077010795,0.361104752350081,0.6061192077010795
529,2024-05-31 01:00:00,0.6912034423935658,0.7562132745096035,0.6912034423935658,0.7562132745096035
530,2024-05-31 02:00:00,0.8689241982271043,0.9072793048215706,0.13374242608347897,0.13374242608347897
531,2024-05-31 03:00:00,0.1182834690639667,0.1194366564545466,0.11819721749687595,0.1194366564545466
532,2024-05-31 04:00:00,0.12515172459812396,0.3181107223951254,0.12515172459812396,0.3181107223951254
533,2024-05-31 05:00:00,0.3442280341196915,0.34437295211532226,0.3442280341196915,0.34437295211532226
534,2024-05-31 06:00:00,0.1240397152479793,0.1240397152479793,0.05499561492504057,0.05499561492504057
535,2024-05-31 07:00:00,0.041211179929087294,0.041211179929087294,0.026639310054461962,0.027030615355580823
536,2024-05-31 08:00:00,0.03588381287078701,0.035897910971580016,0.03588381287078701,0.035897910971580016
537,2024-05-31 10:00:00,0.06150484971138859,0.0679222890868012,0.06150484971138859,0.06723099732777582
538,2024-05-31 11:00:00,0.07232947086484698,0.07234781049232653,0.07232947086484698,0.07234781049232653
539,2024-05-31 12:00:00,0.08738822394245038,0.08738822394245038,0.08738822394245038,0.08738822394245038
540,2024-05-31 14:00:00,0.10536170492949815,0.10627523378603598,0.10536170492949815,0.10627523378603598
541,2024-05-31 15:00:00,0.10628640626751862,0.10947988044772172,0.09976329069081324,0.10947988044772172
542,2024-05-31 17:00:00,0.16374678860341874,0.1656657367820895,0.16374678860341874,0.1656657367820895
543,2024-05-31 18:00:00,0.21986786070790232,0.21992976002268372,0.21986786070790232,0.21992976002268372
544,2024-05-31 19:00:00,0.2392392209816252,0.26663580710133994,0.2392392209816252,0.26663580710133994
545,2024-05-31 21:00:00,0.48621973335455904,0.48621973335455904,0.48621973335455904,0.48621973335455904
546,2024-05-31 22:00:00,0.4922248217078016,0.5917251808771311,0.4922248217078016,0.5917251808771311
547,2024-05-31 23:00:00,0.7355002279979286,0.7593536555388976,0.7355002279979286,0.7593536555388976
548,2024-06-01 00:00:00,0.5142870034432923,0.5142870034432923,0.12910423059500564,0.12910423059500564
549,2024-06-01 01:00:00,-0.06318800191790763,-0.06318800191790763,-0.06363154460995712,-0.06356753037068186
550,2024-06-01 02:00:00,-0.05412704766760612,-0.05411411557646262,-0.05412704766760612,-0.05411411557646262
551,2024-06-01 03:00:00,-0.04846525825334391,-0.04381588002930159,-0.04846525825334391,-0.04381588002930159
552,2024-06-01 04:00:00,-0.030986407104875546,-0.030986407104875546,-0.030986407104875546,-0.030986407104875546
553,2024-06-01 06:00:00,-0.01098084509604269,-0.010958901205242122,-0.01098084509604269,-0.010958901205242122
554,2024-06-01 10:00:00,0.07232311192173424,0.07243679288877103,0.07232311192173424,0.07243679288877103
555,2024-06-01 11:00:00,0.05037533130743865,0.058166425410754785,0.05034904721231337,0.058166425410754785
556,2024-06-01 12:00:00,0.14149153130898107,0.1416461229697199,0.14149153130898107,0.1416461229697199
557,2024-06-01 13:00:00,0.20281956212406205,0.20724528768336525,0.20281956212406205,0.20724528768336525
558,2024-06-01 16:00:00,0.6408162557326442,0.6408162557326442,0.6408162557326442,0.6408162557326442
559,2024-06-01 19:00:00,1.0106438918365952,1.1181763272369505,1.0106438918365952,1.1181763272369505
560,2024-06-01 22:00:00,1.1605320223571245,1.1605584487242915,1.1605320223571245,1.1605584487242915
561,2024-06-01 23:00:00,1.199306374748573,1.2239417344929753,1.199306374748573,1.2239417344929753
562,2024-06-02 02:00:00,1.3554686808567684,1.3554686808567684,1.3554686808567684,1.3554686808567684
563,2024-06-02 03:00:00,1.4119165731399632,1.4119165731399632,1.4119165731399632,1.4119165731399632
564,2024-06-02 08:00:00,1.62612873052174,1.6262175117145201,1.62612873052174,1.6262175117145201
565,2024-06-02 12:00:00,1.7827302239639966,1.7887901073826735,1.7827302239639966,1.7887901073826735
566,2024-06-02 13:00:00,1.849543689655067,1.875010490663191,1.849543689655067,1.875010490663191
567,2024-06-02 14:00:00,1.8864516524808548,1.8864516524808548,1.8864516524808548,1.8864516524808548
568,2024-06-02 16:00:00,1.9007965209415567,1.9008087943874261,1.9007965209415567,1.9008087943874261
569,2024-06-02 17:00:00,1.955311855359331,1.9602311564189647,1.955311855359331,1.9602311564189647
570,2024-06-02 18:00:00,1.9774206515082664,1.977449804700334,1.9774206515082664,1.977449804700334
571,2024-06-02 19:00:00,1.9790360760702708,1.9790360760702708,1.9790360760702708,1.9790360760702708
572,2024-06-02 21:00:00,1.9848022710415951,1.9848022710415951,1.9848022710415951,1.9848022710415951
573,2024-06-03 00:00:00,1.9917449560910288,1.9917449560910288,1.9917449560910288,1.9917449560910288
574,2024-06-03 01:00:00,1.9924270117028313,1.9931092223827735,1.9912685815855204,1.9912685815855204
575,2024-06-03 02:00:00,1.9125618804787412,1.9125618804787412,1.9123765286911074,1.9123765286911074
576,2024-06-03 03:00:00,1.7074760763622536,1.7074760763622536,1.7074760763622536,1.7074760763622536
577,2024-06-03 04:00:00,1.686597442413671,1.686597442413671,1.686597442413671,1.686597442413671
578,2024-06-03 05:00:00,1.5582196804770176,1.5582196804770176,1.507521089066529,1.507521089066529
579,2024-06-03 06:00:00,1.4332860965308,1.4332860965308,1.3959773292935918,1.3959773292935918
580,2024-06-03 07:00:00,1.3459062620404985,1.3459062620404985,1.3424232212943146,1.3424232212943146
581,2024-06-03 08:00:00,1.2698807445309535,1.2698807445309535,1.2398941200894833,1.2398941200894833
582,2024-06-03 09:00:00,1.15785297076448,1.15785297076448,1.091205777342795,1.091205777342795
583,2024-06-03 11:00:00,0.9688192541123666,0.9688192541123666,0.877371404432441,0.877371404432441
584,2024-06-03 14:00:00,0.9129019907244955,0.9133213459003717,0.9129019907244955,0.9133213459003717
585,2024-06-03 16:00:00,0.9483098889716619,0.9483098889716619,0.9483098889716619,0.9483098889716619
586,2024-06-03 17:00:00,0.9558631804764508,0.9763676080376908,0.8023908853481232,0.8023908853481232
587,2024-06-03 18:00:00,0.8138705861417987,0.8141968499968684,0.8138705861417987,0.8141968499968684
588,2024-06-03 19:00:00,0.818227612556095,0.818227612556095,0.818227612556095,0.818227612556095
589,2024-06-03 20:00:00,0.8302723522110971,0.8302925942613548,0.8070012176658474,0.8070012176658474
590,2024-06-03 21:00:00,1.0705894746009368,1.1789228017381226,1.0705894746009368,1.1789228017381226
591,2024-06-03 22:00:00,1.263680947407908,1.276043490332376,1.263680947407908,1.276043490332376
592,2024-06-03 23:00:00,1.2828449565186175,1.2828829396810795,1.2780364485938653,1.2780364485938653
593,2024-06-04 00:00:00,1.2049331111304493,1.2049331111304493,1.185771089448814,1.185771089448814
594,2024-06-04 01:00:00,1.1634310325306467,1.1634310325306467,1.1634310325306467,1.1634310325306467
595,2024-06-04 04:00:00,1.0050120659600292,1.0050120659600292,1.0050120659600292,1.0050120659600292
596,2024-06-04 05:00:00,0.9184124107615272,0.9184124107615272,0.9183308326508357,0.9183308326508357
597,2024-06-04 07:00:00,0.8396558714466316,0.8396558714466316,0.8396558714466316,0.8396558714466316
598,2024-06-04 08:00:00,0.8089942046570782,0.8208395341418901,0.8089106752197468,0.81562020047523
599,2024-06-04 10:00:00,0.741234401015356,0.7788349932867729,0.7411570999988899,0.7788349932867729
600,2024-06-04 17:00:00,1.0587331915584817,1.0778918416079044,1.0587331915584817,1.0778918416079044
601,2024-06-04 18:00:00,1.065472646087544,1.065472646087544,1.0474616385487758,1.05801730586971
602,2024-06-04 19:00:00,1.0613688633757623,1.0613688633757623,1.0613688633757623,1.0613688633757623
603,2024-06-04 20:00:00,1.0678650657435398,1.0747951044805437,1.0678650657435398,1.0747951044805437
604,2024-06-04 21:00:00,1.1021371053355047,1.1165708611113896,1.1021371053355047,1.1165708611113896
605,2024-06-04 22:00:00,1.142446727108001,1.1463423266551778,1.142446727108001,1.1463423266551778
606,2024-06-04 23:00:00,1.1750786010587602,1.185378750816219,1.1750786010587602,1.185378750816219
607,2024-06-05 00:00:00,1.192286314489198,1.2043497906909422,1.192286314489198,1.2043497906909422
608,2024-06-05 02:00:00,1.2558698962511041,1.2981810000521339,1.2558698962511041,1.2981810000521339
609,2024-06-05 05:00:00,1.3128848624423295,1.3139995311887374,1.3128848624423295,1.3139995311887374
610,2024-06-05 06:00:00,1.314766176701451,1.3147752688791412,1.314766176701451,1.3147752688791412
611,2024-06-05 07:00:00,1.3154296388880393,1.3154303017466509,1.3154296388880393,1.3154303017466509
612,2024-06-05 08:00:00,1.3240353273424716,1.4281463015042255,1.3240353273424716,1.4281463015042255
613,2024-06-05 10:00:00,2.063914187286327,2.064619082716995,2.063914187286327,2.064619082716995
614,2024-06-05 11:00:00,2.084713058339524,2.08681587293705,2.084713058339524,2.08681587293705
615,2024-06-05 12:00:00,2.0956898754453017,2.1045584516511138,2.0956898754453017,2.1045584516511138
616,2024-06-05 14:00:00,2.1223318326979492,2.1262087601651176,2.1223318326979492,2.1262087601651176
617,2024-06-05 15:00:00,2.136097895644255,2.136115774246124,2.136097895644255,2.136115774246124
618,2024-06-05 16:00:00,2.3101622337873997,2.376857778493716,2.3101622337873997,2.376857778493716
619,2024-06-05 18:00:00,2.549755739929863,2.550795347522919,2.549755739929863,2.550795347522919
620,2024-06-05 19:00:00,2.5508440381657254,2.550844117856199,2.5508440381657254,2.550844117856199
621,2024-06-05 20:00:00,1.971395270446124,1.971395270446124,1.889820210209276,1.889820210209276
622,2024-06-05 21:00:00,1.6736607020172674,1.6736607020172674,1.6736607020172674,1.6736607020172674
623,2024-06-05 22:00:00,1.4105669582549178,1.4462186169698161,1.371435815703221,1.4462186169698161
624,2024-06-06 00:00:00,2.110362859077513,2.145998198571875,2.110362859077513,2.145998198571875
625,2024-06-06 01:00:00,2.2544042905127264,2.2544042905127264,2.2544042905127264,2.2544042905127264
626,2024-06-06 02:00:00,2.287729062796865,2.2972478042990647,2.287729062796865,2.2972478042990647
627,2024-06-06 03:00:00,2.505361717142104,2.50557603911784,2.505361717142104,2.50557603911784
628,2024-06-06 04:00:00,2.7354768929906172,2.7354768929906172,2.7354768929906172,2.7354768929906172
629,2024-06-06 05:00:00,2.829641548873715,2.830031766854896,2.829641548873715,2.830031766854896
630,2024-06-06 06:00:00,3.1029951252916543,3.1029951252916543,3.1029951252916543,3.1029951252916543
631,2024-06-06 07:00:00,3.3966212139428373,3.3966212139428373,3.3966212139428373,3.3966212139428373
632,2024-06-06 08:00:00,3.666312217300619,3.7929715017967345,3.666312217300619,3.7929715017967345
633,2024-06-06 12:00:00,4.614277884367516,4.614277884367516,4.614277884367516,4.614277884367516
634,2024-06-06 13:00:00,4.928491562993756,4.9300086408033925,4.928491562993756,4.9300086408033925
635,2024-06-06 14:00:00,4.943268664236194,4.958156478776651,4.943268664236194,4.958156478776651
636,2024-06-06 15:00:00,4.632951097533862,4.632951097533862,4.632951097533862,4.632951097533862
637,2024-06-06 17:00:00,3.6779381027335294,3.6779381027335294,3.6773141169426298,3.6773141169426298
638,2024-06-06 18:00:00,3.3314053371480847,3.3314053371480847,3.2080597446278283,3.2080597446278283
639,2024-06-06 19:00:00,3.0182263342554823,3.0182263342554823,2.7409950686926288,2.7409950686926288
640,2024-06-06 20:00:00,2.5562345875268715,2.5562345875268715,2.534761799841097,2.534761799841097
641,2024-06-06 23:00:00,1.3481043763903422,1.3481043763903422,1.333910277252464,1.333910277252464
642,2024-06-07 00:00:00,1.126410920408191,1.126410920408191,1.0569289012861507,1.0569565188133092
643,2024-06-07 01:00:00,1.0591835714223423,1.059374573496822,1.0591835714223423,1.059374573496822
644,2024-06-07 03:00:00,1.0970522533198737,1.0970522533198737,1.0970522533198737,1.0970522533198737
645,2024-06-07 04:00:00,1.1089686653761444,1.1090524947955243,1.1089686653761444,1.1090524947955243
646,2024-06-07 05:00:00,1.1263172706425335,1.1263172706425335,1.1263172706425335,1.1263172706425335
647,2024-06-07 06:00:00,1.155266059252825,1.155266059252825,1.155266059252825,1.155266059252825
648,2024-06-07 07:00:00,1.1751354514527894,1.1751354514527894,1.1751354514527894,1.1751354514527894
649,2024-06-07 08:00:00,1.1875426273070229,1.1875426273070229,1.1875426273070229,1.1875426273070229
650,2024-06-07 11:00:00,1.238325843333791,1.2421057090050454,1.238325843333791,1.2421057090050454
651,2024-06-07 12:00:00,1.2496583704246942,1.2567892755030607,1.2496583704246942,1.2567892755030607
652,2024-06-07 13:00:00,1.274732210063481,1.2807899291983533,1.274732210063481,1.2807899291983533
653,2024-06-07 14:00:00,1.2868100320888298,1.2868100320888298,1.2868100320888298,1.2868100320888298
654,2024-06-07 16:00:00,1.3109355242748255,1.3109355242748255,1.3109355242748255,1.3109355242748255
655,2024-06-07 19:00:00,1.3522868183120438,1.3528402021145238,1.3522868183120438,1.3528402021145238
656,2024-06-07 20:00:00,1.457762774091257,1.4821238083821542,1.457762774091257,1.4821238083821542
657,2024-06-07 21:00:00,1.5308030846709695,1.5308030846709695,1.5308030846709695,1.5308030846709695
658,2024-06-08 00:00:00,1.8103783064121912,1.8103783064121912,1.8103783064121912,1.8103783064121912
659,2024-06-08 01:00:00,1.8158450706348352,1.9011255001299787,1.8158450706348352,1.9011255001299787
660,2024-06-08 02:00:00,1.903870627106993,1.9054678480830458,-0.010512145856406141,-0.010512145856406141
661,2024-06-08 03:00:00,-0.12285264770894821,-0.12285264770894821,-0.3191996654185757,-0.29474445937070237
662,2024-06-08 04:00:00,-0.2647370659063505,-0.26160106670956607,-0.2647370659063505,-0.26160106670956607
663,2024-06-08 05:00:00,-0.09499764766343921,-0.0947866092819587,-0.09499764766343921,-0.0947866092819587
664,2024-06-08 06:00:00,0.03283594706683868,0.03283594706683868,0.03283594706683868,0.03283594706683868
665,2024-06-08 07:00:00,0.14561908534951296,0.14589455098183657,0.14512183160393666,0.145254866742631
666,2024-06-08 08:00:00,0.14435086082149184,0.14435086082149184,0.14388889882700528,0.14388889882700528
667,2024-06-08 09:00:00,0.14157672697435464,0.14157672697435464,0.13196522348069473,0.132301621478361
668,2024-06-08 10:00:00,0.13443445853216485,0.13451873161523098,0.13329669055485494,0.13329669055485494
669,2024-06-08 11:00:00,0.1329364223384213,0.1329879671158789,0.1328992180449191,0.1329879671158789
670,2024-06-08 12:00:00,0.1347005201430238,0.1347033909056583,0.13400560603772815,0.13400560603772815
671,2024-06-08 13:00:00,0.13348389872606692,0.13348389872606692,0.13348389872606692,0.13348389872606692
672,2024-06-08 14:00:00,0.13339867126424765,0.13624419689121114,0.13339787103659995,0.13624419689121114
673,2024-06-08 15:00:00,0.13466857343216843,0.13466857343216843,0.133624710518516,0.133624710518516
674,2024-06-08 16:00:00,0.13325448339987078,0.1348347891934949,0.13325026738469847,0.13387519656432767
675,2024-06-08 17:00:00,0.13250321900503326,0.13250321900503326,0.13250321900503326,0.13250321900503326
676,2024-06-08 18:00:00,0.13179209988522755,0.14155240747526587,0.1317203370759772,0.1408604297984839
677,2024-06-08 19:00:00,0.1398524752765653,0.1398524752765653,0.13354473883487628,0.13354473883487628
678,2024-06-08 20:00:00,0.13355452604935758,0.13570238380301936,0.1328035387301325,0.13508247990464683
679,2024-06-08 21:00:00,0.13364502988229998,0.13364502988229998,0.11337715004297944,0.11639960534072902
680,2024-06-08 22:00:00,0.11604261250895842,0.12034539547814749,0.11604002601992747,0.1193422781599971
681,2024-06-08 23:00:00,0.11831358111163981,0.11831358111163981,0.11831358111163981,0.11831358111163981
682,2024-06-09 00:00:00,0.1174001648772447,0.1193685698896978,0.11739760494341422,0.1193685698896978
683,2024-06-09 01:00:00,0.15904924246015884,0.15908807661577606,0.15904924246015884,0.15908807661577606
684,2024-06-09 02:00:00,0.1609432094456804,0.1610402007087821,0.1609432094456804,0.1610402007087821
685,2024-06-09 04:00:00,0.22185315681434004,0.2278016947108794,0.22185315681434004,0.2278016947108794
686,2024-06-09 06:00:00,0.2736727052035819,0.2908330263150898,0.2736727052035819,0.2908330263150898
687,2024-06-09 07:00:00,0.3044882483763678,0.3216992080057337,0.3044882483763678,0.3216992080057337
688,2024-06-09 09:00:00,0.349007729369593,0.36285270850497553,0.349007729369593,0.36285270850497553
689,2024-06-09 10:00:00,0.373638531123611,0.373638531123611,0.373638531123611,0.373638531123611
690,2024-06-09 16:00:00,0.5289829872951912,0.5289829872951912,0.5289829872951912,0.5289829872951912
691,2024-06-09 23:00:00,0.7280801055268191,0.7280801055268191,0.7280801055268191,0.7280801055268191
692,2024-06-10 02:00:00,0.8178011019037237,0.8183217767629807,0.8178011019037237,0.8183217767629807
693,2024-06-10 04:00:00,0.8276305834508579,0.8316119983988028,0.8276305834508579,0.8316119983988028
694,2024-06-10 05:00:00,0.8316124148642412,0.8316124148642412,0.8316124148642412,0.8316124148642412
695,2024-06-10 07:00:00,0.8316130442217453,0.8323209597230876,0.8316130442217453,0.8323209597230876
696,2024-06-10 08:00:00,0.8354420475201934,0.8391827341672766,0.8354420475201934,0.8391827341672766
697,2024-06-10 09:00:00,0.8395178915960615,0.8395245953658628,0.8395178915960615,0.8395245953658628
698,2024-06-10 11:00:00,0.8427414334023595,0.8432699062946909,0.8427414334023595,0.8432699062946909
